Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2018-01-22,20.0,20.0,20.0,20.0,20.0,100.0,1.0,2000.0,100.0,100.0,0.0,0.0,1520553600.0,0,0.0,15483.36,0.679176872743259,0.10570304865117901,1.44,-34.5,-62.25528567442726,-28.972783970597703,8.28,33.55,25.27,0.9675,1.0125,0.9675,1.0699999999999998,0.9675,1.235,0.9675,1.235,0.6425,1.235,0.6425,1.235,0.414,1.235,1.0,1.0,0.95,1.0,0.95,1.0,0.95,1.1475,0.632,1.1475,0.4965,1.1475,0.472,1.1475,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.23809523809524,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0011345447215419366,0.0007022361509617295,0,1,-0.0123456790123456,0.0125,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0373658090861885,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,0.9876543209876544,80.0,1.0335917312661498,0.9876543209876544,22.222222222222257,1.0335917312661498,0.8097165991902834,3.738317757009347,1.0335917312661498,0.8097165991902834,3.738317757009347,1.556420233463035,0.8097165991902834,1.6877637130801688
2018-01-19,20.0,20.0,20.0,20.0,20.0,100.0,1.0,2000.0,100.0,100.0,0.0,0.0,1520553600.0,0,-1.2345679012345734,15378.91,0.7860294633255105,0.10562887223850781,1.44,-34.5,-61.99893230404496,-29.005692225606936,8.28,33.55,25.27,0.9675,1.0125,0.9675,1.1775,0.9675,1.235,0.9675,1.235,0.6425,1.235,0.6425,1.235,0.414,1.6275,1.0,1.0,0.95,1.0,0.95,1.0,0.95,1.095,0.632,1.1475,0.4965,1.1475,0.472,1.1475,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.23809523809524,20.0,20.0,20.0,20.0,-0.012345679012345678,-0.012345679012345678,-0.012345679012345678,-0.012345679012345678,0.0,0.0,0.0,0.0,0.0,49.0,0.0,49.0,49.0,0.0,,,-0.028693044628797057,0.0006338423513923512,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0373658090861885,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,0.9876543209876544,80.0,1.0335917312661498,0.9876543209876544,22.222222222222257,1.0335917312661498,0.8097165991902834,3.738317757009347,1.0335917312661498,0.8097165991902834,3.738317757009347,1.556420233463035,0.8097165991902834,1.6877637130801688
2018-01-18,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15258.97,-0.4474945783934259,0.10556196259591842,1.45,-35.30864197530864,-61.70023271557648,-29.86253940137994,8.28,33.55,25.27,0.9555555555555556,1.0,0.9555555555555556,1.162962962962963,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0814814814814817,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.0,20.0,20.0,20.0,0.0,0.0,0.0,0.0,-0.012345679012345678,-0.012345679012345678,-0.012345679012345678,-0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0008961137476452124,0.0004441671607898367,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,0.0526315789473684,-0.05,0.0125,-0.0373658090861885,0.0362406433722767,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-17,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15327.56,0.7713224774888561,0.10551509625519429,1.44,-35.30864197530864,-61.87162209771158,-29.83580312802488,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.162962962962963,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0814814814814817,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0015861693066921618,0.000928267155946652,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-16,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15210.24,-0.857009513926732,0.10541724089280298,1.45,-35.30864197530864,-61.57752934864933,-29.883202947325582,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0814814814814817,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0014733630503154362,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-15,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15341.72,0.3781095569006076,0.1052621515281447,,-35.30864197530864,-61.90681357761712,,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0814814814814817,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0001929712815621936,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-12,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15283.93,0.1101059007854843,0.10524184287485118,1.43,-35.30864197530864,-61.762779599226114,-29.85664244552203,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0814814814814817,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001553820303847495,8.241093852132403e-06,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-11,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15267.12,0.2110934324737412,0.10524097557409438,1.43,-35.30864197530864,-61.72067816326852,-29.86128235220381,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0320987654320988,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-7.2459847329588e-06,4.7932440271728046e-05,0,0,0.0,0.0,-0.0123456790123456,-0.0476190476190475,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0476190476190475,-0.0123456790123456,-0.0454545454545454,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0461218318792855,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.0442483538041962,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-10,20.25,20.25,20.25,20.25,20.0,2.0,1.0,40.0,2.0,100.0,0.0,0.0,1516233600.0,0,0.0,15234.96,-0.1033393833209217,0.10523593135910007,1.42,-35.30864197530864,-61.63987302887569,-29.861498728167696,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012074643249176686,-0.9777777777777777,0.0,-0.9780461031833151,-0.9777777777777777,0.0,,,-0.00046219359115179983,4.4352517069493164e-05,1,0,0.0465116279069766,-0.0444444444444443,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-09,20.25,20.25,20.25,20.25,20.244444444444444,90.0,1.0,1822.0,90.0,100.0,0.0,0.0,1515456000.0,0,4.6511627906976605,15250.72,0.0425734851809522,0.10523126408766338,1.44,-35.30864197530864,-61.67951414752877,-29.87530690355221,8.28,33.55,25.27,0.9555555555555556,1.0049382716049384,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.9555555555555556,1.219753086419753,0.6345679012345679,1.219753086419753,0.6345679012345679,1.219753086419753,0.4088888888888888,1.65679012345679,0.9876543209876544,1.0,0.9876543209876544,1.0,0.9382716049382716,1.0,0.9382716049382716,1.0,0.6241975308641976,1.1333333333333333,0.4903703703703703,1.1333333333333333,0.4661728395061728,1.1333333333333333,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.42857142857144,20.25,20.25,20.25,20.25,0.04651162790697667,0.04651162790697667,0.04651162790697667,0.04651162790697667,0.0,0.0,0.0,0.0,0.046224519092736026,-0.775,-0.5,-0.7645994832041344,-0.775,0.0,,,0.11155219158588124,-0.0039155762665523605,0,0,0.0,0.0,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0465116279069766,1.0,22.50000000000004,1.0465116279069766,0.995085995085995,20.25,1.0465116279069766,0.819838056680162,3.785046728971964,1.0465116279069766,0.819838056680162,3.785046728971964,1.575875486381323,0.819838056680162,1.7088607594936709
2018-01-08,19.35,19.35,19.35,19.35,19.35,400.0,2.0,7740.0,400.0,100.0,0.0,0.0,1515369600.0,0,0.0,15244.23,0.7018104781414181,0.10564492484808023,1.45,-32.299741602067186,-61.6631997811631,-26.877106742894647,8.28,33.55,25.27,1.0,1.0516795865633075,1.0,1.276485788113695,1.0,1.276485788113695,1.0,1.276485788113695,0.6640826873385012,1.276485788113695,0.6640826873385012,1.276485788113695,0.427906976744186,1.733850129198966,1.0,1.0465116279069766,1.0,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.6532299741602067,1.1860465116279069,0.5131782945736434,1.1860465116279069,0.4878552971576226,1.1860465116279069,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.14285714285715,20.25,20.25,20.25,20.25,0.0,0.0,0.0,0.0,0.04651162790697667,0.04651162790697667,0.04651162790697667,0.04651162790697667,0.0,-0.98,1.0,-0.98,-0.98,0.0,,,0.0016812275093568384,0.0007608753522111704,0,0,0.0,0.0,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0,0.9508599508599508,19.35,1.0,0.7834008097165993,3.616822429906544,1.0,0.7834008097165993,3.616822429906544,1.5058365758754866,0.7834008097165993,1.6329113924050636
2018-01-05,19.35,19.35,19.35,19.35,19.35,20000.0,1.0,387000.0,20000.0,100.0,0.0,0.0,1515110400.0,0,0.0,15137.99,0.7006743982768127,0.10556460334333034,1.39,-32.299741602067186,-61.39414810024317,-26.83199605299939,8.28,33.55,25.27,1.0,1.0516795865633075,1.0,1.276485788113695,1.0,1.276485788113695,1.0,1.276485788113695,0.6640826873385012,1.276485788113695,0.6640826873385012,1.276485788113695,0.427906976744186,1.733850129198966,1.0,1.0465116279069766,1.0,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.6532299741602067,1.1860465116279069,0.5131782945736434,1.1860465116279069,0.4878552971576226,1.1860465116279069,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.14285714285715,19.35,19.35,19.35,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00195471724427077,0.000760863279527986,0,0,0.0,0.0,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0,0.9508599508599508,19.35,1.0,0.7834008097165993,3.616822429906544,1.0,0.7834008097165993,3.616822429906544,1.5058365758754866,0.7834008097165993,1.6329113924050636
2018-01-04,19.35,19.35,19.35,19.35,19.35,20000.0,1.0,387000.0,20000.0,100.0,0.0,0.0,1515110400.0,0,0.0,15032.66,0.6743923771561189,0.10548434417927924,1.41,-32.299741602067186,-61.12364677974491,-26.884547742075245,8.28,33.55,25.27,1.0,1.0516795865633075,1.0,1.276485788113695,1.0,1.276485788113695,1.0,1.276485788113695,0.6640826873385012,1.276485788113695,0.6640826873385012,1.276485788113695,0.427906976744186,1.733850129198966,1.0,1.0465116279069766,1.0,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.6532299741602067,1.1860465116279069,0.5131782945736434,1.1860465116279069,0.4878552971576226,1.1860465116279069,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.14285714285715,19.35,19.35,19.35,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0012404023235221796,0.0007032939879151777,0,0,0.0,0.0,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0,0.9508599508599508,19.35,1.0,0.7834008097165993,3.616822429906544,1.0,0.7834008097165993,3.616822429906544,1.5058365758754866,0.7834008097165993,1.6329113924050636
2018-01-03,19.35,19.35,19.35,19.35,19.35,20000.0,1.0,387000.0,20000.0,100.0,0.0,0.0,1515110400.0,0,0.0,14931.96,0.2454449024531069,0.10541020981245326,1.41,-32.299741602067186,-60.86146761711122,-26.917936813443063,8.28,33.55,25.27,1.0,1.0516795865633075,1.0,1.276485788113695,1.0,1.276485788113695,1.0,1.276485788113695,0.6640826873385012,1.276485788113695,0.6640826873385012,1.276485788113695,0.427906976744186,1.733850129198966,1.0,1.0465116279069766,1.0,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.9819121447028424,1.0465116279069766,0.6532299741602067,1.1860465116279069,0.5131782945736434,1.1860465116279069,0.4878552971576226,1.1860465116279069,2.9,3.1,-1.08,-0.63,-0.21,2018,5.69,6.7,-1.5,0.5900000000000001,0.1999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.14285714285715,19.35,19.35,19.35,19.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.001398252183693949,7.197818797577208e-05,0,0,0.0,0.0,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0311728395061728,-0.0460317460317459,-0.0123456790123456,-0.0444444444444443,-0.05,-0.0476190476190475,-0.0282431163533302,-0.0457863543923173,-0.0123456790123456,-0.0253333333333333,-0.05,-0.0476190476190475,-0.0368978760893806,-0.044267962868221,0.0018248175182482,0.0,-0.1106811145510835,0.1315789473684211,-6.375,-6.374999999999998,1.0,1.0,,1.0,0.9508599508599508,19.35,1.0,0.7834008097165993,3.616822429906544,1.0,0.7834008097165993,3.616822429906544,1.5058365758754866,0.7834008097165993,1.6329113924050636
