Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2017-02-22,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12201.17,-0.0460399498967478,0.08924043015971829,0.52,90.96671949286848,-52.101724670666826,94.91436379345346,3.1,12.05,8.950000000000001,1.0,1.0,0.7702060221870048,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,0.9508716323296356,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,7.57,7.57,7.57,7.57,0.0,0.0,0.0,0.0,0.14696969696969708,0.14696969696969708,0.19968304278922358,0.19968304278922358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0013712964041902888,1.9220945928736462e-05,0,0,0.0,0.0,0.293577981651376,-0.0149253731343284,0.293577981651376,-0.1664464993394981,0.293577981651376,-0.0810126414461244,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0618707753826274,-0.0484406832037185,-0.0009960159362549,0.0402597402597402,-0.2,0.0101522842639593,-0.0568079769216999,0.0210890228079095,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-21,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12206.79,0.4464087343057477,0.08923871490720431,0.53,90.96671949286848,-52.123777012629866,95.0446982463961,3.1,12.05,8.950000000000001,1.0,1.0,0.7702060221870048,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,0.9508716323296356,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,0.0001807919940665719,0,0,0.0,0.0,0.256880733944954,-0.0149253731343284,0.256880733944954,-0.1664464993394981,0.256880733944954,-0.0862770261581127,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0618707753826274,-0.0484406832037185,-0.0009960159362549,0.25,-0.2,0.0009970089730807,-0.0583905260623879,0.0806162955835373,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-20,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12152.54,0.7005303281405473,0.08922258417829494,,90.96671949286848,-51.91005337155854,,3.1,12.05,8.950000000000001,1.0,1.0,0.7702060221870048,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,0.9508716323296356,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,,0.0005028182253753044,0,0,0.0,0.0,0.2293577981651376,-0.0149253731343284,0.2293577981651376,-0.1664464993394981,0.2293577981651376,-0.0934302723735722,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0618707753826274,-0.0484406832037185,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-17,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12068.0,0.5129759853278459,0.08917774398332227,0.53,90.96671949286848,-51.573168710639706,94.99342403446047,3.1,12.05,8.950000000000001,1.0,1.0,0.6418383518225039,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,0.9508716323296356,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00024058634410338434,0.00025074824260540074,0,0,0.0,0.0,0.2110091743119265,-0.0303030303030301,0.2110091743119265,-0.1664464993394981,0.2110091743119265,-0.1032433847784776,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0618707753826274,-0.0484406832037185,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-16,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12006.41,0.9111615397545902,0.08915538842635556,0.53,90.96671949286848,-51.32475069567006,94.97057541092497,3.1,12.05,8.950000000000001,1.0,1.0,0.6418383518225039,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,0.9508716323296356,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0005469229243943586,0.0008956964754042817,0,0,0.0,0.0,0.1743119266055046,-0.0762711864406779,0.1743119266055046,-0.1664464993394981,0.1743119266055046,-0.1136634354178273,0.1996830427892235,-0.0012484394506866,0.0012499999999999,-0.1664464993394981,0.0792557987922097,-0.0484406832037185,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-15,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,11898.0,-0.9980903565083964,0.08907560372205721,0.54,90.96671949286848,-50.88124054462935,94.91866221860477,3.1,12.05,8.950000000000001,1.0,1.0,0.6418383518225039,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00038308155194387853,0.0014275525956618114,0,0,0.0,0.0,0.1996830427892235,-0.0762711864406779,0.0825688073394495,-0.1664464993394981,0.1374804459175544,-0.1195865079874651,-0.0009960159362549,0.2,-0.1666666666666666,0.0009970089730807,-0.0618707753826274,0.0836644481974186,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-14,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12017.95,-0.2543864017396147,0.08894862488172675,0.54,90.96671949286848,-51.37149014598996,94.9550377418278,3.1,12.05,8.950000000000001,1.0,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0002995877362375869,0.00013318567162361186,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0649401230952016,-0.0493020236156196,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-13,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12048.6,-0.0440520959589019,0.08893677977698011,0.52,90.96671949286848,-51.49519446242717,94.98349363166484,3.1,12.05,8.950000000000001,1.0,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00026948586283800935,1.8490003042132983e-05,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,0.1996830427892235,-0.0012484394506866,0.0012499999999999,-0.1664464993394981,0.0833296256900659,-0.0493020236156196,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-10,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12053.91,0.0388406562079168,0.08893513536605664,0.55,90.96671949286848,-51.51656184590727,94.95790381902088,3.1,12.05,8.950000000000001,1.0,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-7.878990453021151e-05,3.737162615611909e-06,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0649401230952016,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0,1.0,,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-09,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12049.23,0.1429517712306038,0.08893480300223564,0.54,90.96671949286848,-51.497730560376056,94.96538613272796,3.1,12.05,8.950000000000001,0.9239302694136292,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.399606802489216e-05,9.628523804630699e-06,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0649401230952016,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0823327615780445,1.0,13.145833333333345,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-08,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12032.03,0.1458236748731467,0.0889339466996128,0.54,90.96671949286848,-51.42839570712508,94.95930911032254,3.1,12.05,8.950000000000001,0.9239302694136292,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-3.072821105022004e-05,1.0200146834399827e-05,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0649401230952016,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0823327615780445,1.0,13.145833333333345,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-07,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12014.51,-0.3049473664994417,0.08893303956955076,0.53,90.96671949286848,-51.35756680880037,94.96222712967958,3.1,12.05,8.950000000000001,0.9239302694136292,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.00012787290422386176,0.0001777725411995328,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0649401230952016,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0823327615780445,1.0,13.145833333333345,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-06,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,12051.26,0.7680987340502154,0.08891723252716797,0.53,90.96671949286848,-51.50590062781817,94.97437177842572,3.1,12.05,8.950000000000001,0.9239302694136292,1.0,0.6339144215530904,1.0,0.6339144215530904,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4500792393026942,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0001789583187678455,0.0006181189270211951,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,0.2,-0.1666666666666666,0.0009970089730807,-0.0649401230952016,0.0895873544690149,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.0823327615780445,1.0,13.145833333333345,1.5775,1.0,2.731601731601732,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-03,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,11959.4,0.293011171994384,0.08886230505451505,0.51,90.96671949286848,-51.1334180644514,94.9573783656388,3.1,12.05,8.950000000000001,0.7702060221870048,1.0,0.6339144215530904,1.0,0.554675118858954,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4183835182250395,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00023059057960762305,6.645011295944711e-05,0,0,0.0,0.0,-0.101123595505618,-0.0825688073394495,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0635241898060376,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.2983539094650205,1.0,4.351724137931036,1.8028571428571427,1.0,2.245551601423488,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-02,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,11924.46,0.427330272231452,0.08885640053666222,0.52,90.96671949286848,-50.99023352000845,94.93548713663463,3.1,12.05,8.950000000000001,0.7702060221870048,1.0,0.6339144215530904,1.0,0.554675118858954,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4183835182250395,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.00010374394231823809,0.00016552097762333656,0,0,0.0,0.0,0.1996830427892235,-0.0825688073394495,0.09,-0.1664464993394981,0.1484627736331753,-0.1282495722968226,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0635241898060376,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.2983539094650205,1.0,4.351724137931036,1.8028571428571427,1.0,2.245551601423488,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
2017-02-01,6.6,6.6,6.31,6.31,6.503333333333333,24000.0,2.0,156080.0,24000.0,100.0,0.29,-0.29,1487721600.0,0,0.0,11873.72,1.8334571189903004,0.08884169537239046,0.51,90.96671949286848,-50.78079995148951,94.92563917659938,3.1,12.05,8.950000000000001,0.7702060221870048,1.0,0.6339144215530904,1.0,0.554675118858954,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.0,0.491283676703645,1.3217115689381933,1.0,1.4183835182250395,1.0,1.4183835182250395,1.0,1.4500792393026942,0.7923930269413629,1.5911251980982566,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,0.7923930269413629,1.6006339144215531,,,,,,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,6.6,6.6,6.31,6.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0011072743845064953,0.003944062209570896,0,0,0.0,0.0,-0.101123595505618,-0.1123595505617977,-0.1666666666666666,-0.1664464993394981,-0.1296784878257129,-0.1396697635361659,-0.0009960159362549,-0.0012484394506866,-0.1666666666666666,-0.1664464993394981,-0.0635241898060376,-0.0481124589870601,-0.0009960159362549,-0.0012484394506866,-0.2,-0.1664464993394981,-0.0601380641553496,-0.0447625952532185,,0.0,,,,,1.0,1.0,,1.2983539094650205,1.0,4.351724137931036,1.8028571428571427,1.0,2.245551601423488,2.0354838709677416,1.0,1.9657320872274144,2.0354838709677416,1.0,1.9657320872274144
