Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date,Dividend Value,% Return of Company,Close Price of SP500,% Return of SP500,Beta,Rate,% YTD of Company,% YTD of SP500,Alpha,Lower Band,Upper Band,Band Area,Previous 30 days LB,Previous 30 days UB,Previous 60 days LB,Previous 60 days UB,Previous 90 days LB,Previous 90 days UB,Previous 180 days LB,Previous 180 days UB,Previous 360 days LB,Previous 360 days UB,Previous 720 days LB,Previous 720 days UB,Previous 1080 days LB,Previous 1080 days UB,Next 30 days LB,Next 30 days UB,Next 60 days LB,Next 60 days UB,Next 90 days LB,Next 90 days UB,Next 180 days LB,Next 180 days UB,Next 360 days LB,Next 360 days UB,Next 720 days LB,Next 720 days UB,Next 1080 days LB,Next 1080 days UB,Revenue,Income,Expenditure,Net Profit,EPS,year,Revenue last 2 quarters,Income last 2 quarters,Expenditure  last 2 quarters,Net Profit  last 2 quarters,EPS last 2 quarters,Revenue last 4 quarters,Income last 4 quarters,Expenditure  last 4 quarters,Net Profit  last 4 quarters,EPS last 4 quarters,Revenue last 8 quarters,Income last 8 quarters,Expenditure  last 8 quarters,Net Profit  last 8 quarters,EPS last 8 quarters,p/e,Next Day Open Price,Next Day High Price,Next Day Low Price,Next Day Close Price,Open Price GR,High Price GR,Low Price GR,Close Price GR,Next Day Open Price GR,Next Day High Price GR,Next Day Low Price GR,Next Day Close Price GR,WAP GR,No.of Shares GR,No. of Trades GR,Total Turnover (Rs.) GR,Deliverable Quantity GR,% Deli. Qty to Traded Qty GR,Spread High-Low GR,Spread Close-Open GR,Alpha GR,Beta GR,Sequential Increase,Sequential Decrease,Sequential Increase %,Sequential Decrease %,Max Inc % in 90 days,Max Dec % in 90 days,Min Inc % in 90 days,Min Dec % in 90 days,Avg Inc % in 90 days,Avg Dec % in 90 days,Max Inc % in 180 days,Max Dec % in 180 days,Min Inc % in 180 days,Min Dec % in 180 days,Avg Inc % in 180 days,Avg Dec % in 180 days,Max Inc % in 365 days,Max Dec % in 365 days,Min Inc % in 365 days,Min Dec % in 365 days,Avg Inc % in 365 days,Avg Dec % in 365 days,Revenue GR,Dividend Value GR,Income GR,Expenditure GR,Net Profit GR,EPS GR,CP % LV 7 days,CP % HV 7 days,CP % BA 7 days,CP % LV 30 days,CP % HV 30 days,CP % BA 30 days,CP % LV 90 days,CP % HV 90 days,CP % BA 90 days,CP % LV 180 days,CP % HV 180 days,CP % BA 180 days,CP % LV 365 days,CP % HV 365 days,CP % BA 365 days
2019-05-10,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,14699.29,-0.1157218652489078,0.1714392154388661,2.43,98.41269841269842,-60.241957264602576,106.70867515222469,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9047619047619048,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-7.159638201229914e-05,2.2573642663342867e-05,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,0.0480225988700565,-0.038860103626943,0.0404312668463611,-0.045822102425876,0.0442338844423457,-0.042351695802917,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-09,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,14716.32,-0.4353659204893945,0.17143534551863648,2.43,98.41269841269842,-60.287966013242446,106.71631565432722,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9047619047619048,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002587301486106965,0.00018397805086791367,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.045822102425876,-0.048363243026162,-0.0440974918909041,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-08,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,14780.67,-1.1861140025230532,0.17140381097958113,2.43,98.41269841269842,-60.46085867555395,106.74393352811224,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9047619047619048,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0006315998948222516,0.0011814517658550836,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,0.0480225988700565,-0.0423728813559322,0.0442477876106194,-0.045822102425876,0.046135193240338,-0.0440974918909041,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-07,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,14958.09,-0.8562842341363064,0.1712015446123817,2.43,98.41269841269842,-60.92983796728058,106.81139559433544,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9503968253968254,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00039260708356018417,0.0006381986495640428,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-06,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15087.28,-0.9468535600564598,0.17109235370329753,2.44,98.41269841269842,-61.26438960501828,106.85334697526004,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9503968253968254,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0005845390781856956,0.0007727192716704996,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-03,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15231.5,-0.1344740791541565,0.1709602494238781,2.43,98.41269841269842,-61.631159111052746,106.91584346384184,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9503968253968254,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000230795321995944,2.8434762301652915e-05,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-05-02,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15252.01,-0.2729219452390685,0.17095538834804624,2.47,98.41269841269842,-61.682755256520295,106.89117348103976,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9503968253968254,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00046859430580036834,8.372843413118355e-05,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-04-30,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15293.75,-0.2922695581989987,0.17094107571944755,2.43,98.41269841269842,-61.7873314262362,106.94128555850745,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9682539682539684,2.134920634920635,0.9503968253968254,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002461535041504128,9.391160283309943e-05,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,0.05,-0.0031347962382444,0.0044642857142857,-0.0476190476190476,0.0387175309735572,-0.0359798151236299,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-04-26,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15338.58,0.5271281249692894,0.17092502387649103,2.42,98.41269841269842,-61.8990154238528,106.96761601201942,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.9226190476190476,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.000415527447622243,0.00017135661825690314,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-04-25,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15258.15,-0.5861955731386037,0.17089573976045117,2.43,98.41269841269842,-61.69817441826172,106.92318649324424,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0002480561076033409,0.0003179317276746699,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,-0.0423728813559322,-0.0496031746031746,-0.0423728813559322,-0.048363243026162,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-04-24,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15348.12,1.0542533579141589,0.1708414238514077,2.44,98.41269841269842,-61.92269802425314,106.94971602351032,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0007965358772457874,0.0007679417691420627,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,0.0442477876106194,-0.0423728813559322,0.0442477876106194,-0.0423728813559322,0.0442477876106194,-0.0423728813559322,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7400881057268723,2.6250000000000004
2019-04-23,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15188.0,-0.1271097556244216,0.17071032825991295,2.45,98.41269841269842,-61.52126678957072,106.86459453995192,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0001529950908558421,2.637128799766693e-05,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,0.28023598820059,-0.0496031746031746,0.28023598820059,-0.048440283109209,0.28023598820059,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0440277986668401,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7241379310344828,2.4347826086956528
2019-04-22,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15207.33,-1.3911412818289892,0.1707058265273987,2.44,98.41269841269842,-61.57017701332187,106.88094680011837,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2202380952380951,0.9702380952380952,1.351190476190476,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.0008410374104611653,0.0016159154362643175,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,0.28023598820059,-0.0496031746031746,0.28023598820059,-0.048440283109209,0.28023598820059,-0.0031347962382444,0.0526315789473684,-0.05,0.0031446540880502,-0.0440277986668401,0.0436133587400381,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.8195121951219512,4.54054054054054,1.030674846625767,0.7241379310344828,2.4347826086956528
2019-04-18,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15421.87,-0.5129862547810116,0.17043042537223063,2.42,98.41269841269842,-62.10479014542336,106.97091334006856,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2837301587301588,0.9702380952380952,1.380952380952381,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,-0.00020581951743789604,0.00025102169059333993,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,0.28023598820059,-0.0496031746031746,0.28023598820059,-0.048440283109209,0.28023598820059,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0438667059660104,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.7789799072642967,3.5244755244755237,1.030674846625767,0.6222222222222222,1.5700934579439252
2019-04-16,25.2,25.2,25.2,25.2,25.2,100.0,1.0,2520.0,100.0,100.0,0.0,0.0,1558915200.0,0,0.0,15501.39,0.7311777927814012,0.17038765437517314,2.43,98.41269841269842,-62.29918736319775,106.9929345742319,8.05,53.8,45.75,1.0,1.0,1.0,1.0515873015873016,1.0,1.0515873015873016,1.0,1.2837301587301588,0.9702380952380952,1.380952380952381,0.9702380952380952,1.690476190476191,0.878968253968254,2.134920634920635,1.0,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.8611111111111112,1.0,0.5158730158730159,1.0,0.4761904761904762,1.0,0.4638888888888889,1.0,241.28,241.97,-42.43,2.82,0.67,2019,395.43,396.85,-85.36000000000001,3.74,0.89,759.8199999999999,761.1800000000001,-217.57,4.33,1.0,0.0,0.0,0.0,0.0,0.0,37.61194029850746,25.2,25.2,25.2,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.00047440311494917136,0.0003516374845852883,0,0,0.0,0.0,-0.0480167014613778,0.1036866359447004,-0.0496031746031746,0.1036866359447004,-0.0487305234683062,0.1036866359447004,-0.0477528089887641,0.28023598820059,-0.0496031746031746,0.28023598820059,-0.048440283109209,0.28023598820059,-0.0031347962382444,-0.0031347962382444,-0.05,-0.0476190476190476,-0.0438667059660104,-0.0356091793818296,0.1937582891246683,0.0,0.1938670083068149,-0.0728258307801083,-0.0212765957446808,-0.0149253731343283,1.0,1.0,,1.0,1.0,,1.0,0.9509433962264152,19.384615384615373,1.0,0.7789799072642967,3.5244755244755237,1.030674846625767,0.6222222222222222,1.5700934579439252
